7969260010 7200012000 7559218000 7200015621
7981454155 7210012000 7570245000 7210016821
7993654264 7220012000 7581278000 7220021612
8005853337 7230012000 7592305000 7230015454
8018059430 7240012000 7603337000 7240015618
8030270208 7250012000 7614373000 7250018345
8042480622 7260012000 7625410000 7260019150
8054696475 7270012000 7636448000 7270019057
8066916398 7280012000 7647490000 7280018976
8079140951 7290012000 7658528000 7290013893
8091368769 7300012000 7669571000 7300015804
8103599806 7310012000 7680614000 7310015622
8115835513 7320012000 7691664000 7320020951
8128077674 7330012000 7702716000 7330023216
8140322252 7340012000 7713765000 7340017143
8152567029 7350012000 7724821000 7350019253
8164816402 7360012000 7735868000 7360009746
8177076754 7370012000 7746936000 7370025834
8189330916 7380012000 7757988000 7380015523
8201592043 7390012000 7769044000 7390012076
8213859470 7400012000 7780106000 7400016348
8226131325 7410012000 7791176000 7410023215
8238400529 7420012000 7802231000 7420013437
8250679833 7430012000 7813300000 7430017068
8262963151 7440012000 7824371000 7440019696
8275249807 7450012000 7835445000 7450022857
8287539079 7460012000 7846517000 7460020116
8299833919 7470012000 7857594000 7470017500
8312128269 7480012000 7868666000 7480012371
8324430600 7490012000 7879746000 7490017141
8336739173 7500012000 7890830000 7500022033
8349042297 7510012000 7901902000 7510010204
8361357739 7520012000 7912989000 7520018676
8373676662 7530012000 7924074000 7530018129
8385994601 7540012000 7935161000 7540019474
8398321980 7550012000 7946252000 7550021559
8410646848 7560012000 7957334000 7560009098
8422981714 7570012000 7968434000 7570022464
8435319079 7580012000 7979532000 7580023808
8447659035 7590012000 7990623000 7590014872
8460004374 7600012000 8001725000 7600019223
8472351797 7610012000 8012825000 7610015687
8484703239 7620012000 8023927000 7620018041
8497058400 7630012000 8035027000 7630014687
8509416758 7640012000 8046133000 7640016130
8521785951 7650012000 8057246000 7650023884
8534150271 7660012000 8068355000 7660020088
8546521118 7670012000 8079462000 7670013699
8558900007 7680012000 8090577000 7680016308
8571280477 7690012000 8101693000 7690018469
8583662274 7700012000 8112811000 7700020653
8596051704 7710012000 8123931000 7710019631
8608442569 7720012000 8135050000 7720015240
8620837796 7730012000 8146172000 7730015962
8633234497 7740012000 8157293000 7740014248
8645642118 7750012000 8168421000 7750019276
8658048008 7760012000 8179548000 7760018934
8670456828 7770012000 8190676000 7770017127
8682875324 7780012000 8201810000 7780020162
8695293203 7790012000 8212944000 7790018927
8707717761 7800012000 8224081000 7800019903
8720144229 7810012000 8235215000 7810014705
8732578886 7820012000 8246358000 7820019267
8745011688 7830012000 8257500000 7830019460
8757454639 7840012000 8268645000 7840019808
8769895857 7850012000 8279781000 7850009591
8782344336 7860012000 8290933000 7860018736
8794796047 7870012000 8302081000 7870019432
8807250020 7880012000 8313233000 7880020955
8819710333 7890012000 8324380000 7890014322
8832175719 7900012000 8335540000 7900020064
8844645159 7910012000 8346698000 7910021594
8857114877 7920012000 8357854000 7920016744
8869590749 7930012000 8369012000 7930014681
8882069636 7940012000 8380175000 7940016298
8894555946 7950012000 8391337000 7950017383
8907044069 7960012000 8402501000 7960017459
8919532992 7970012000 8413671000 7970020498
8932029020 7980012000 8424838000 7980017007
8944530670 7990012000 8436012000 7990020600
8957033058 8000012000 8447183000 8000016557
8969544303 8010012000 8458360000 8010018711
8982055801 8020012000 8469535000 8020016746
8994577001 8030012000 8480719000 8030021669
9007097388 8040012000 8491902000 8040021310
9019621982 8050012000 8503086000 8050018340
9032146839 8060012000 8514263000 8060009212
9044683417 8070012000 8525456000 8070019246
9057220273 8080012000 8536646000 8080021201
9069760828 8090012000 8547835000 8090018243
9082304959 8100012000 8559028000 8100017815
9094855411 8110012000 8570222000 8110015303
9107409102 8120012000 8581419000 8120018598
9119968436 8130012000 8592618000 8130019222
9132530327 8140012000 8603817000 8140016919
9145094701 8150012000 8615022000 8150020031
9157669079 8160012000 8626228000 8160020029
9170241794 8170012000 8637432000 8170016102
9182819753 8180012000 8648642000 8180018155
9195401007 8190012000 8659847000 8190012724
9207988468 8200012000 8671056000 8200014318
9220579923 8210012000 8682276000 8210024220
9233176445 8220012000 8693493000 8220022539
9245780106 8230012000 8704716000 8230024401
9258380101 8240012000 8715930000 8240011912
9270988130 8250012000 8727152000 8250013245
9283599404 8260012000 8738375000 8260016379
9296216886 8270012000 8749609000 8270026094
9308835521 8280012000 8760832000 8280017600
9321460615 8290012000 8772065000 8290018326
9334091434 8300012000 8783295000 8300015126
9346721986 8310012000 8794528000 8310015559
9359358236 8320012000 8805762000 8320017258
9372000059 8330012000 8817002000 8330019752
9384647338 8340012000 8828243000 8340021173
9397296618 8350012000 8839481000 8350015543
9409950754 8360012000 8850732000 8360023301
9422610964 8370012000 8861970000 8370012278
9435271092 8380012000 8873221000 8380019012
9447940080 8390012000 8884471000 8390019217
9460612150 8400012000 8895720000 8400015811
9473286762 8410012000 8906974000 8410019194
9485967140 8420012000 8918234000 8420021522
9498648022 8430012000 8929485000 8430014037
9511341091 8440012000 8940756000 8440026753
9524031425 8450012000 8952010000 8450013164
9536728350 8460012000 8963280000 8460020873
9549429632 8470012000 8974543000 8470016336
9562134303 8480012000 8985806000 8480011303
9574842502 8490012000 8997079000 8490020964
9587555954 8500012000 9008351000 8500019261
9600274799 8510012000 9019622000 8510018043
9613000502 8520012000 9030902000 8520021671
9625726418 8530012000 9042177000 8530015985
9638456065 8540012000 9053457000 8540017956
9651190229 8550012000 9064738000 8550017402
9663932118 8560012000 9076025000 8560020601
9676676613 8570012000 9087311000 8570020067
9689429319 8580012000 9098602000 8580020518
9702175271 8590012000 9109888000 8590014200
9714934183 8600012000 9121185000 8600020074
9727693702 8610012000 9132475000 8610015270
9740459447 8620012000 9143773000 8620018646
9753229803 8630012000 9155066000 8630014387
9766004591 8640012000 9166368000 8640018560
9778785597 8650012000 9177674000 8650023934
9791567895 8660012000 9188981000 8660022545
9804353641 8670012000 9200282000 8670014115
9817145716 8680012000 9211592000 8680015802
9829940682 8690012000 9222900000 8690015363
9842741376 8700012000 9234211000 8700017558
9855548464 8710012000 9245527000 8710021196
9868355868 8720012000 9256845000 8720020748
9881173161 8730012000 9268168000 8730023554
9893988414 8740012000 9279479000 8740010066
9906812415 8750012000 9290810000 8750021610
9919639534 8760012000 9302132000 8760017443
9932472475 8770012000 9313465000 8770023805
9945308993 8780012000 9324795000 8780020947
9958147951 8790012000 9336119000 8790009094
9970990712 8800012000 9347452000 8800015072
9983840273 8810012000 9358787000 8810017478
9996696381 8820012000 9370129000 8820025345
10009549960 8830012000 9381462000 8830016205
10022417711 8840012000 9392813000 8840024642
10035278999 8850012000 9404148000 8850012276
10048151572 8860012000 9415496000 8860017633
10061026958 8870012000 9426847000 8870022066
10073909640 8880012000 9438193000 8880015442
10086793271 8890012000 9449544000 8890018095
10099686889 8900012000 9460904000 8900022330
10112578286 8910012000 9472259000 8910019339
10125474588 8920012000 9483619000 8920020044
10138377559 8930012000 9494979000 8930016503
10151284205 8940012000 9506339000 8940014226
10164197403 8950012000 9517702000 8950016419
10177112623 8960012000 9529076000 8960024872
10190034787 8970012000 9540445000 8970021611
10202959000 8980012000 9551814000 8980016480
10215889577 8990012000 9563185000 8990013657
10228822079 9000012000 9574558000 9000014123
10241759478 9010012000 9585936000 9010020103
10254704346 9020012000 9597316000 9020021343
10267654649 9030012000 9608703000 9030024952
10280605268 9040012000 9620084000 9040017449
10293560354 9050012000 9631468000 9050014523
10306524253 9060012000 9642857000 9060017281
10319487722 9070012000 9654252000 9070022786
10332458996 9080012000 9665639000 9080016315
10345433402 9090012000 9677032000 9090015352
10358415586 9100012000 9688434000 9100022017
10371399020 9110012000 9699833000 9110020753
10384386193 9120012000 9711230000 9120016318
10397382120 9130012000 9722634000 9130016796
10410379775 9140012000 9734041000 9140019382
10423381458 9150012000 9745448000 9150019986
10436389045 9160012000 9756863000 9160023820
10449398503 9170012000 9768269000 9170013584
10462418566 9180012000 9779686000 9180018463
10475438475 9190012000 9791101000 9190017490
10488461419 9200012000 9802514000 9200013660
10501493333 9210012000 9813940000 9210023594
10514526920 9220012000 9825359000 9220017240
10527566604 9230012000 9836787000 9230022064
10540614635 9240012000 9848212000 9240017865
10553659476 9250012000 9859641000 9250016964
10566714112 9260012000 9871076000 9260022232
10579771039 9270012000 9882507000 9270016926
10592835941 9280012000 9893943000 9280018317
10605900210 9290012000 9905380000 9290017079
10618974582 9300012000 9916823000 9300020804
10632049453 9310012000 9928262000 9310017340
10645131441 9320012000 9939708000 9320018984
10658216503 9330012000 9951154000 9330018318
10671308625 9340012000 9962601000 9340016977
10684400535 9350012000 9974054000 9350020763
10697502954 9360012000 9985504000 9360016463
10710607670 9370012000 9996960000 9370019172
10723719958 9380012000 10008424000 9380025000
10736832830 9390012000 10019880000 9390017081
10749950084 9400012000 10031337000 9400012879
10763073240 9410012000 10042807000 9410020871
10776201066 9420012000 10054275000 9420021842
10789337979 9430012000 10065744000 9430021326
10802472168 9440012000 10077214000 9440016895
10815616153 9450012000 10088686000 9450014892
10828763640 9460012000 10100163000 9460019579
10841914966 9470012000 10111640000 9470019170
10855071205 9480012000 10123120000 9480019241
10868234671 9490012000 10134604000 9490020388
10881400363 9500012000 10146084000 9500015055
10894571699 9510012000 10157571000 9510018098
10907749459 9520012000 10169064000 9520022796
10920926546 9530012000 10180551000 9530017105
10934113877 9540012000 10192045000 9540018946
10947304462 9550012000 10203537000 9550014988
10960500779 9560012000 10215039000 9560022034
10973698001 9570012000 10226539000 9570021589
10986903376 9580012000 10238041000 9580018803
11000114776 9590012000 10249551000 9590022942
11013327317 9600012000 10261052000 9600013370
11026547513 9610012000 10272561000 9610016537
11039770983 9620012000 10284073000 9620018664
11053000638 9630012000 10295593000 9630025214
11066230929 9640012000 10307103000 9640016798
11079470851 9650012000 10318622000 9650016721
11092717258 9660012000 10330143000 9660018078
11105961124 9670012000 10341668000 9670021135
11119217581 9680012000 10353198000 9680025175
11132476446 9690012000 10364725000 9690018425
11145735162 9700012000 10376250000 9700012465
11159007103 9710012000 10387782000 9710015361
11172276444 9720012000 10399317000 9720019315
11185554625 9730012000 10410854000 9730021620
11198837273 9740012000 10422389000 9740017142
11212123565 9750012000 10433937000 9750023809
11225418523 9760012000 10445481000 9760021166
11238713717 9770012000 10457023000 9770015576
11252016442 9780012000 10468574000 9780019091
11265321620 9790012000 10480117000 9790011495
11278636405 9800012000 10491677000 9800024718
11291950245 9810012000 10503225000 9810016164
11305271011 9820012000 10514783000 9820018645
11318596402 9830012000 10526346000 9830023253
11331928707 9840012000 10537906000 9840018217
11345267163 9850012000 10549474000 9850023183
11358605504 9860012000 10561033000 9860011924
11371952002 9870012000 10572606000 9870019928
11385303842 9880012000 10584177000 9880020571
11398659144 9890012000 10595751000 9890020276
11412024191 9900012000 10607328000 9900020994
11425388851 9910012000 10618908000 9910019351
11438764362 9920012000 10630493000 9920022788
11452137853 9930012000 10642074000 9930017102
11465518624 9940012000 10653655000 9940012757
11478904587 9950012000 10665241000 9950014915
11492293571 9960012000 10676833000 9960020956
11505692943 9970012000 10688428000 9970024667
11519092753 9980012000 10700020000 9980018920
11532500129 9990012000 10711616000 9990016731
11545909298 10000012000 10723214000 10000016599
11559328733 10010012000 10734817000 10010020456
11572749648 10020012000 10746423000 10020022710
11586175184 10030012000 10758028000 10030018825
11599607633 10040012000 10769639000 10040020201
11613044924 10050012000 10781254000 10050021937
11626487031 10060012000 10792862000 10060014392
11639933594 10070012000 10804483000 10070021157
11653384582 10080012000 10816100000 10080017916
11666843849 10090012000 10827716000 10090014654
11680306979 10100012000 10839350000 10100027868
11693772950 10110012000 10850968000 10110014646
11707241627 10120012000 10862593000 10120015079
11720723279 10130012000 10874229000 10130022467
11734208337 10140012000 10885864000 10140022430
11747691429 10150012000 10897496000 10150019325
11761186275 10160012000 10909138000 10160020504
11774683570 10170012000 10920773000 10170013656
11788186014 10180012000 10932419000 10180020945
11801697650 10190012000 10944066000 10190022212
11815207201 10200012000 10955712000 10200018250
11828723994 10210012000 10967357000 10210014659
11842249774 10220012000 10979013000 10220019973
11855778129 10230012000 10990667000 10230020483
11869311746 10240012000 11002321000 10240018089
11882853608 10250012000 11013984000 10250021972
11896396380 10260012000 11025647000 10260020586
